timestep,raw_steer
16550,0.768040
16560,1.000000
16570,1.000000
16580,0.623332
16590,1.000000
16600,0.596431
16610,-0.063454
16620,1.000000
16630,-0.331042
16640,1.000000
16650,-1.000000
16660,-0.415480
16670,1.000000
16680,-0.030453
16690,-1.000000
16700,1.000000
16710,1.000000
16720,0.214856
16730,1.000000
16740,0.764115
16750,-0.213172
16760,-1.000000
16770,1.000000
16780,0.079951
16790,-1.000000
16800,-1.000000
16810,1.000000
16820,0.678262
16830,-0.548598
16840,0.080704
16850,-0.064258
16860,-0.676821
16870,0.430821
16880,-1.000000
16890,1.000000
16900,0.806395
16910,0.302134
16920,-0.476681
16930,1.000000
16940,1.000000
16950,1.000000
16960,-0.362679
16970,1.000000
16980,-0.928892
16990,-1.000000
17000,-0.858430
17010,-0.067731
17020,-0.083041
17030,0.681554
17040,-1.000000
17050,0.291550
17060,0.763659
17070,1.000000
17080,0.688062
17090,-1.000000
17100,1.000000
17110,0.103616
17120,1.000000
17130,-0.103443
17140,-1.000000
17150,1.000000
17160,0.786960
17170,1.000000
17180,-0.202258
17190,-1.000000
17200,0.032726
17210,-0.385867
17220,0.515706
17230,0.919239
17240,0.580145
17250,1.000000
17260,1.000000
17270,-1.000000
17280,-1.000000
17290,0.481825
17300,0.834458
17310,-1.000000
17320,1.000000
17330,-0.908094
17340,1.000000
17350,-0.697400
17360,-1.000000
17370,-0.063088
17380,-0.377246
17390,0.855667
17400,-1.000000
17410,-1.000000
17420,-1.000000
17430,-1.000000
17440,0.315507
17450,0.763305
17460,1.000000
17470,-1.000000
17480,0.407027
17490,1.000000
17500,-0.474961
17510,0.164032
17520,-1.000000
17530,0.273865
17540,-1.000000
17550,1.000000
17560,0.732558
17570,-1.000000
17580,-0.168078
17590,-0.477262
17600,-1.000000
17610,-0.626168
17620,0.846042
17630,-0.713641
17640,1.000000
17650,1.000000
17660,1.000000
17670,-1.000000
17680,-0.875899
17690,1.000000
17700,1.000000
17710,1.000000
17720,0.234554
17730,-1.000000
17740,1.000000
17750,-1.000000
17760,-0.553717
17770,0.753617
17780,-1.000000
17790,-1.000000
17800,1.000000
17810,-1.000000
17820,1.000000
17830,-1.000000
17840,-0.883584
17850,-0.949448
17860,-0.345508
17870,1.000000
17880,-1.000000
17890,1.000000
17900,1.000000
17910,-1.000000
17920,1.000000
17930,0.080089
17940,1.000000
17950,0.056298
17960,-0.754731
17970,-1.000000
17980,-1.000000
17990,0.754408
18000,-0.262180
18010,-0.332229
18020,0.466759
18030,-0.362895
18040,-1.000000
18050,0.152132
18060,-1.000000
18070,-0.089066
18080,1.000000
18090,1.000000
18100,0.712863
18110,-1.000000
18120,-1.000000
18130,1.000000
18140,0.695513
18150,-1.000000
18160,0.749716
18170,1.000000
18180,-1.000000
18190,0.117483
18200,-0.304699
18210,-0.099879
18220,-0.538401
18230,1.000000
18240,1.000000
18250,-1.000000
18260,-1.000000
18270,0.047758
18280,-1.000000
18290,-1.000000
18300,-1.000000
18310,0.125874
18320,-1.000000
18330,1.000000
18340,1.000000
18350,0.691490
18360,0.862156
18370,0.499431
18380,0.277621
18390,0.806944
18400,1.000000
18410,0.714088
18420,-0.582383
18430,-1.000000
18440,1.000000
18450,0.091391
18460,0.784195
18470,1.000000
18480,1.000000
18490,-1.000000
18500,-0.655443
18510,1.000000
18520,1.000000
18530,-0.712672
18540,-0.560957
18550,-0.520963
18560,1.000000
18570,0.723666
18580,-1.000000
18590,0.452641
18600,0.215472
18610,1.000000
18620,-0.517319
18630,0.839367
18640,-0.751044
18650,-0.254302
18660,0.776798
18670,-0.842240
18680,0.425042
18690,-0.206763
18700,-1.000000
18710,1.000000
18720,-0.307326
18730,0.443038
18740,1.000000
18750,-1.000000
18760,0.246714
18770,1.000000
18780,0.925931
18790,0.417408
18800,-0.301032
18810,-0.527777
18820,1.000000
18830,-0.180445
18840,0.222447
18850,0.925941
18860,0.915834
18870,-0.859199
18880,-0.317278
18890,-0.156746
18900,0.643458
18910,1.000000
18920,0.490695
18930,1.000000
18940,0.559489
18950,0.682501
18960,-0.678444
18970,1.000000
18980,-1.000000
18990,-0.275655
19000,0.463916
19010,0.163126
19020,0.244003
19030,0.728536
19040,1.000000
19050,-0.030879
19060,-0.355031
19070,1.000000
19080,-1.000000
19090,-0.632721
19100,1.000000
19110,-0.227423
19120,0.178814
19130,-1.000000
19140,0.806234
19150,1.000000
19160,-0.124044
19170,1.000000
19180,0.211386
19190,-0.090746
19200,1.000000
19210,0.585649
19220,1.000000
19230,-0.420932
19240,0.352761
19250,0.989102
19260,-1.000000
19270,1.000000
19280,0.813018
19290,-1.000000
19300,-0.526839
19310,-0.370324
19320,0.041609
19330,-1.000000
19340,-1.000000
19350,1.000000
19360,0.234712
19370,-1.000000
19380,-1.000000
19390,-0.376358
19400,1.000000
19410,0.498889
19420,-0.832811
19430,-1.000000
19440,-0.995541
19450,1.000000
19460,-0.393146
19470,-0.964621
19480,-1.000000
19490,-0.299355
19500,1.000000
19510,0.133803
19520,-1.000000
19530,1.000000
19540,1.000000
19550,1.000000
19560,0.727502
19570,1.000000
19580,0.428014
19590,-0.884478
19600,0.946490
19610,-1.000000
19620,-0.359526
19630,-1.000000
19640,-0.947533
19650,1.000000
19660,0.054348
19670,1.000000
19680,0.197333
19690,-0.828970
19700,1.000000
19710,0.379879
19720,0.424994
19730,0.547695
19740,-1.000000
19750,1.000000
19760,-0.490601
19770,0.861944
19780,-0.851988
19790,-1.000000
19800,-1.000000
19810,-0.834741
19820,0.804564
19830,0.361048
19840,-0.089474
19850,1.000000
19860,0.810248
19870,-0.562913
19880,1.000000
19890,-0.280006
19900,-0.241400
19910,0.693547
19920,0.963278
19930,-0.643810
19940,-0.137072
19950,-0.807246
19960,1.000000
19970,-0.912580
19980,-1.000000
19990,-0.076055
20000,0.649907
20010,1.000000
20020,1.000000
20030,-0.004253
20040,-0.487282
20050,-0.541505
20060,-1.000000
20070,0.351418
20080,0.137084
20090,-0.177349
20100,-0.599286
20110,-1.000000
20120,0.647728
20130,-0.606993
20140,-0.703555
20150,0.030720
20160,-0.851758
20170,-0.571931
20180,1.000000
20190,1.000000
20200,0.331637
20210,1.000000
20220,0.357948
20230,-0.421242
20240,0.724993
20250,-1.000000
20260,-1.000000
20270,1.000000
20280,0.283172
20290,1.000000
20300,0.597355
20310,0.588396
20320,-1.000000
20330,0.196068
20340,-0.689481
20350,0.459958
20360,-0.247700
20370,1.000000
20380,-1.000000
20390,0.734527
20400,-0.997812
20410,-0.601253
20420,-1.000000
20430,0.989181
20440,0.613800
20450,1.000000
20460,-1.000000
20470,0.096346
20480,1.000000
20490,0.998891
20500,1.000000
20510,-0.549296
20520,1.000000
20530,0.839712
20540,-0.277376
20550,0.017848
20560,-1.000000
20570,0.160856
20580,1.000000
20590,0.993339
20600,-1.000000
20610,-1.000000
20620,1.000000
20630,-1.000000
20640,-1.000000
20650,0.976757
20660,0.842023
20670,0.352438
20680,-0.604881
20690,-1.000000
20700,-0.649580
20710,-0.488630
20720,0.678397
20730,-1.000000
20740,-0.647722
20750,-0.092783
20760,0.096707
20770,-1.000000
20780,-0.641614
20790,-1.000000
20800,-0.063175
20810,0.995422
20820,-0.418416
20830,0.153109
20840,-0.596797
20850,-0.532817
20860,-0.746621
20870,0.114314
20880,0.022094
20890,-0.262688
20900,-0.866367
20910,-0.285069
20920,0.933040
20930,0.303956
20940,1.000000
20950,-1.000000
20960,-1.000000
20970,-0.194445
20980,-0.220512
20990,-0.802235
21000,-0.682613
21010,0.693253
21020,-0.355527
21030,-1.000000
21040,-0.185418
21050,0.125913
21060,-0.217605
21070,-1.000000
21080,1.000000
21090,-0.704286
21100,0.569171
21110,-1.000000
21120,-0.239063
21130,1.000000
21140,-1.000000
21150,-0.225278
21160,1.000000
21170,-0.751990
21180,-0.332612
21190,0.270188
21200,-0.766613
21210,-1.000000
21220,0.389161
21230,1.000000
21240,-0.626848
21250,0.323582
21260,1.000000
21270,0.912793
21280,0.143264
21290,-0.178192
21300,-1.000000
21310,0.321010
21320,1.000000
21330,1.000000
21340,-0.200660
21350,1.000000
21360,1.000000
21370,1.000000
21380,-1.000000
21390,0.309280
21400,1.000000
21410,-0.283341
21420,1.000000
21430,1.000000
21440,1.000000
21450,-0.371095
21460,0.694775
21470,0.466999
21480,-1.000000
21490,-0.247204
21500,-1.000000
21510,1.000000
21520,0.854170
21530,-0.040505
21540,1.000000
21550,0.860192
21560,0.006391
21570,-1.000000
21580,1.000000
21590,-1.000000
21600,-0.629315
21610,-1.000000
21620,-1.000000
21630,0.341244
21640,1.000000
21650,1.000000
21660,0.615913
21670,-0.601425
21680,1.000000
21690,-1.000000
21700,0.368766
21710,-1.000000
21720,-1.000000
21730,0.737648
21740,0.206003
21750,-1.000000
21760,1.000000
21770,-0.517845
21780,-0.434375
21790,-1.000000
21800,0.100613
21810,-0.046550
21820,-0.361484
21830,-0.788210
21840,-0.525177
21850,-0.520643
21860,1.000000
21870,-1.000000
21880,0.668391
21890,-0.342314
21900,-1.000000
21910,-0.441974
21920,-1.000000
21930,1.000000
21940,-1.000000
21950,-0.168178
21960,1.000000
21970,1.000000
21980,1.000000
21990,1.000000
22000,1.000000
22010,-1.000000
22020,-0.313916
22030,-0.298442
22040,0.234437
22050,0.284814
22060,-1.000000
22070,-0.036566
22080,-0.204690
22090,-0.147684
22100,0.082347
22110,-0.744239
22120,-0.389418
22130,-0.475272
22140,0.979480
22150,-1.000000
22160,-0.608922
22170,-0.207580
22180,1.000000
22190,0.347814
22200,-0.792511
22210,0.531436
22220,-1.000000
22230,1.000000
22240,0.059400
22250,1.000000
22260,0.022356
22270,1.000000
22280,0.710129
22290,-0.118502
22300,1.000000
22310,-1.000000
22320,1.000000
22330,-0.346748
22340,1.000000
22350,-0.605950
22360,0.118906
22370,-0.124669
22380,-1.000000
22390,-1.000000
22400,0.366215
22410,1.000000
22420,0.035585
22430,-1.000000
22440,0.790099
22450,-0.902154
22460,0.933061
22470,-0.846431
22480,-0.260568
22490,0.632514
22500,1.000000
22510,0.282619
22520,-0.760458
22530,1.000000
22540,0.002604
22550,-0.655025
22560,-1.000000
22570,-0.702455
22580,-1.000000
22590,-1.000000
22600,-0.804734
22610,-0.482935
22620,-0.520938
22630,-0.459219
22640,-0.229381
22650,0.705997
22660,-0.308274
22670,-1.000000
22680,-1.000000
22690,-1.000000
22700,-1.000000
22710,1.000000
22720,-0.023237
22730,-0.567353
22740,1.000000
22750,0.248760
22760,-0.942802
22770,0.717478
22780,0.779910
22790,1.000000
22800,0.973368
22810,-1.000000
22820,-1.000000
22830,1.000000
22840,-0.911910
22850,-0.746786
22860,1.000000
22870,1.000000
22880,-0.182361
22890,1.000000
22900,-1.000000
22910,-0.636245
22920,0.938365
22930,1.000000
22940,-1.000000
22950,1.000000
22960,1.000000
22970,0.416468
22980,1.000000
22990,1.000000
23000,-0.089452
23010,-1.000000
23020,-0.768013
23030,0.553693
23040,1.000000
23050,0.555463
23060,1.000000
23070,-0.031253
23080,1.000000
23090,-0.212377
23100,0.401674
23110,-1.000000
23120,-1.000000
23130,0.611794
23140,-0.178856
23150,-0.819917
23160,-1.000000
23170,-0.794347
23180,0.593962
23190,0.360890
23200,0.127909
23210,1.000000
23220,1.000000
23230,1.000000
23240,0.845193
23250,0.061966
23260,0.291223
23270,-1.000000
23280,-0.176852
23290,-1.000000
23300,1.000000
23310,1.000000
23320,-0.270057
23330,-1.000000
23340,-0.907164
23350,-1.000000
23360,0.509127
23370,1.000000
23380,0.738317
23390,0.330880
23400,-0.065504
23410,0.047291
23420,0.652692
23430,0.212324
23440,1.000000
23450,-0.725916
23460,1.000000
23470,-1.000000
23480,0.821603
23490,-1.000000
23500,-0.188633
23510,-0.254856
23520,-0.545422
23530,0.545804
23540,-0.828469
23550,1.000000
23560,0.932343
23570,-1.000000
23580,1.000000
23590,-1.000000
23600,1.000000
23610,0.537230
23620,-0.134347
23630,0.015927
23640,-0.100516
23650,-0.887827
23660,1.000000
23670,1.000000
23680,0.772147
23690,0.512098
23700,-1.000000
23710,0.126370
23720,0.593180
23730,0.706544
23740,-0.657369
23750,1.000000
23760,-1.000000
23770,1.000000
23780,0.262225
23790,0.479564
23800,-0.136004
23810,-1.000000
23820,1.000000
23830,0.716492
23840,-1.000000
23850,-0.247223
23860,-1.000000
23870,1.000000
23880,-0.228723
23890,1.000000
23900,0.213113
23910,0.730729
23920,-1.000000
23930,0.255015
23940,0.978810
23950,1.000000
23960,0.060368
23970,0.191233
23980,-1.000000
23990,0.124169
24000,-1.000000
24010,-0.238886
24020,1.000000
24030,0.188935
24040,0.147155
24050,0.195504
24060,0.611445
24070,0.479037
24080,-0.221763
24090,-0.305140
24100,-0.379836
24110,-0.166689
24120,1.000000
24130,-0.654026
24140,-1.000000
24150,-1.000000
24160,-0.339913
24170,1.000000
24180,0.850580
24190,0.170861
24200,-1.000000
24210,-0.406171
24220,1.000000
24230,0.342606
24240,1.000000
24250,-0.729095
24260,-0.475469
24270,0.370239
24280,1.000000
24290,-1.000000
24300,0.651916
24310,-0.208900
24320,0.204864
24330,0.308711
24340,-0.982867
24350,0.469439
24360,1.000000
24370,1.000000
24380,-0.470559
24390,-0.462940
24400,-0.835454
24410,-0.402161
24420,-1.000000
24430,-0.557813
24440,-0.703611
24450,-1.000000
24460,1.000000
24470,1.000000
24480,0.601123
24490,-1.000000
24500,0.696233
24510,0.770036
24520,-1.000000
24530,1.000000
24540,-0.526291
24550,1.000000
24560,1.000000
24570,-0.076799
24580,0.810820
24590,0.236307
24600,-1.000000
24610,0.957167
24620,-0.050211
24630,0.492716
24640,-0.049400
24650,-1.000000
24660,0.781725
24670,0.675015
24680,0.358398
24690,0.894894
24700,0.109847
24710,1.000000
24720,-0.942155
24730,-1.000000
24740,1.000000
24750,0.429667
24760,1.000000
24770,-0.296581
24780,0.584346
24790,1.000000
24800,0.929918
24810,1.000000
24820,-1.000000
24830,-1.000000
24840,-0.718497
24850,0.381774
24860,-1.000000
24870,-1.000000
24880,1.000000
24890,0.997299
24900,-1.000000
24910,-1.000000
24920,-0.393776
24930,-0.621321
24940,-1.000000
24950,-0.573241
24960,0.528076
24970,-0.434538
24980,-0.288223
24990,0.211820
25000,-0.989442
25010,-0.618082
25020,-1.000000
25030,-1.000000
25040,0.917567
25050,-1.000000
25060,-0.196914
25070,-1.000000
25080,0.190576
25090,-0.421446
25100,-1.000000
25110,1.000000
25120,0.009274
25130,0.885035
25140,-0.539277
25150,-0.606724
25160,0.406990
25170,-0.526730
25180,-1.000000
25190,0.655322
25200,0.562674
25210,0.376136
25220,-0.139755
25230,-0.288928
25240,0.380657
25250,-1.000000
25260,-0.196587
25270,-0.119847
25280,0.429438
25290,-1.000000
25300,-1.000000
25310,1.000000
25320,-0.027143
25330,-1.000000
25340,1.000000
25350,0.892507
25360,-1.000000
25370,0.128175
25380,-1.000000
25390,1.000000
25400,0.604577
25410,0.170472
25420,0.141461
25430,0.406148
25440,-0.896182
25450,0.062078
25460,1.000000
25470,-0.344845
25480,0.094487
25490,0.779293
25500,0.227266
25510,0.751783
25520,-0.785549
25530,0.158559
25540,1.000000
25550,0.190308
25560,0.928369
25570,-1.000000
25580,-0.033895
25590,1.000000
25600,0.532819
25610,-0.240376
25620,0.057994
25630,1.000000
25640,0.306884
25650,0.944232
25660,0.204378
25670,0.541794
25680,0.165183
25690,0.637937
25700,1.000000
25710,1.000000
25720,0.736332
25730,0.696347
25740,1.000000
25750,1.000000
25760,0.700683
25770,0.544099
25780,0.802601
25790,-1.000000
25800,1.000000
25810,-1.000000
25820,1.000000
25830,1.000000
25840,0.003270
25850,-0.642921
25860,-1.000000
25870,0.749846
25880,1.000000
25890,0.392745
25900,-0.028603
25910,-1.000000
25920,-0.318187
25930,-1.000000
25940,-1.000000
25950,-0.725596
25960,-1.000000
25970,0.400480
25980,-0.009765
25990,-1.000000
26000,-0.588068
26010,0.294694
26020,-0.912322
26030,0.949528
26040,1.000000
26050,0.552228
26060,0.860990
26070,-1.000000
26080,0.502690
26090,-0.983555
26100,1.000000
26110,-0.711659
26120,-0.863159
26130,0.291792
26140,-0.589418
26150,1.000000
26160,-0.974342
26170,-0.449429
26180,0.710211
26190,0.226943
26200,0.917701
26210,-1.000000
26220,1.000000
26230,1.000000
26240,1.000000
26250,-0.146556
26260,0.667076
26270,-0.197921
26280,-0.504368
26290,-0.933242
26300,-1.000000
26310,1.000000
26320,1.000000
26330,-0.739117
26340,-0.484717
26350,-0.833321
26360,-0.339431
26370,-0.468666
26380,1.000000
26390,0.321811
26400,0.944853
26410,0.756655
26420,-1.000000
26430,-0.032262
26440,1.000000
26450,-0.349167
26460,1.000000
26470,0.109959
26480,0.537945
26490,-0.426610
26500,-1.000000
26510,-0.297177
26520,0.325891
26530,1.000000
26540,0.039574
26550,1.000000
26560,-0.420961
26570,-1.000000
26580,-1.000000
26590,0.797781
26600,0.662008
26610,0.869411
26620,-0.561632
26630,-0.413990
26640,0.017107
26650,-1.000000
26660,-1.000000
26670,1.000000
26680,-0.175927
26690,1.000000
26700,1.000000
26710,-1.000000
26720,0.941588
26730,0.063279
26740,-1.000000
26750,1.000000
26760,0.026329
26770,1.000000
26780,0.895074
26790,-1.000000
26800,-0.739787
26810,0.061246
26820,0.428842
26830,0.200360
26840,0.007735
26850,0.354025
26860,1.000000
26870,-1.000000
26880,0.952959
26890,0.615820
26900,-0.393755
26910,-1.000000
26920,-0.309094
26930,0.642267
26940,0.770379
26950,0.040107
26960,-0.082240
26970,0.012718
26980,0.557870
26990,-0.648486
27000,0.254300
27010,-1.000000
27020,0.768411
27030,1.000000
27040,0.802207
27050,0.938723
27060,-1.000000
27070,0.504182
27080,-1.000000
27090,-0.317458
27100,-0.832938
27110,0.885138
27120,1.000000
27130,-0.709741
27140,1.000000
27150,1.000000
27160,0.270272
27170,-1.000000
27180,-1.000000
27190,0.543482
27200,-0.390195
27210,1.000000
27220,-1.000000
27230,1.000000
27240,0.446032
27250,-0.991034
27260,1.000000
27270,1.000000
27280,0.304363
27290,-1.000000
27300,1.000000
27310,1.000000
27320,-0.314186
27330,1.000000
27340,-0.828697
27350,0.489721
27360,-0.577790
27370,1.000000
27380,0.484638
27390,1.000000
27400,-1.000000
27410,0.653056
27420,-0.087204
27430,1.000000
27440,-1.000000
27450,-1.000000
27460,-1.000000
27470,0.465673
27480,-0.384530
27490,0.934096
27500,-1.000000
27510,0.012483
27520,-0.178980
27530,1.000000
27540,0.802316
27550,1.000000
27560,1.000000
27570,-0.007475
27580,1.000000
27590,-0.185206
27600,-1.000000
27610,0.895347
27620,1.000000
27630,-0.087095
27640,-1.000000
27650,-0.164154
27660,-0.991651
27670,1.000000
27680,1.000000
27690,1.000000
27700,-0.433069
27710,0.341864
27720,1.000000
27730,-1.000000
27740,0.569253
27750,-0.408945
27760,-1.000000
27770,-1.000000
27780,-1.000000
27790,-1.000000
27800,-0.661296
27810,-0.823229
27820,-0.803268
27830,-1.000000
27840,1.000000
27850,0.990721
27860,-0.294294
27870,-0.146069
27880,1.000000
27890,0.938720
27900,1.000000
27910,-0.646037
27920,-0.069148
27930,-1.000000
27940,-1.000000
27950,1.000000
27960,1.000000
