timestep,raw_steer
172820,-0.285066
172830,0.295789
172840,-1.000000
172850,0.343830
172860,1.000000
172870,-1.000000
172880,-1.000000
172890,-1.000000
172900,-1.000000
172910,1.000000
172920,0.542524
172930,-1.000000
172940,0.586661
172950,1.000000
172960,-1.000000
172970,1.000000
172980,-0.556410
172990,0.741439
173000,-1.000000
173010,-1.000000
173020,1.000000
173030,-1.000000
173040,1.000000
173050,0.112717
173060,0.505403
173070,-0.134497
173080,-0.436745
173090,-1.000000
173100,1.000000
173110,-0.495485
173120,1.000000
173130,1.000000
173140,-1.000000
173150,-0.065375
173160,1.000000
173170,0.154081
173180,1.000000
173190,1.000000
173200,-1.000000
173210,1.000000
173220,-1.000000
173230,-0.103286
173240,1.000000
173250,-0.623865
173260,0.261902
173270,1.000000
173280,0.459386
173290,1.000000
173300,1.000000
173310,1.000000
173320,0.707722
173330,1.000000
173340,0.496522
173350,1.000000
173360,1.000000
173370,-1.000000
173380,1.000000
173390,-0.486527
173400,-0.652698
173410,1.000000
173420,1.000000
173430,0.068522
173440,1.000000
173450,-0.232370
173460,1.000000
173470,1.000000
173480,1.000000
173490,1.000000
173500,1.000000
173510,-0.117600
173520,1.000000
173530,1.000000
173540,-0.384352
173550,0.063201
173560,-1.000000
173570,1.000000
173580,0.205431
173590,-1.000000
173600,0.148257
173610,0.827872
173620,1.000000
173630,1.000000
173640,1.000000
173650,-0.633227
173660,-1.000000
173670,-1.000000
173680,1.000000
173690,-1.000000
173700,0.856880
173710,-0.058421
173720,0.440056
173730,1.000000
173740,1.000000
173750,1.000000
173760,1.000000
173770,1.000000
173780,1.000000
173790,-1.000000
173800,-1.000000
173810,1.000000
173820,-1.000000
173830,1.000000
173840,-0.700682
173850,-0.030999
173860,-0.171155
173870,-0.050416
173880,-0.563491
173890,-1.000000
173900,-1.000000
173910,-1.000000
173920,-0.636305
173930,1.000000
173940,0.529382
173950,1.000000
173960,-1.000000
173970,-1.000000
173980,-0.463796
173990,-1.000000
174000,1.000000
174010,1.000000
174020,-0.844921
174030,1.000000
174040,0.022744
174050,1.000000
174060,-0.393727
174070,1.000000
174080,-1.000000
174090,-1.000000
174100,1.000000
174110,0.239880
174120,-0.503265
174130,0.803487
174140,-0.453710
174150,0.508611
174160,0.003399
174170,1.000000
174180,1.000000
174190,-1.000000
174200,-1.000000
174210,-1.000000
174220,-1.000000
174230,-1.000000
174240,1.000000
174250,0.137780
174260,0.842722
174270,0.690579
174280,0.557146
174290,1.000000
174300,0.464523
174310,0.209526
174320,1.000000
174330,1.000000
174340,-0.819935
174350,-1.000000
174360,-0.249588
174370,1.000000
174380,-1.000000
174390,1.000000
174400,0.764058
174410,1.000000
174420,1.000000
174430,0.920635
174440,-0.942045
174450,1.000000
174460,-0.372098
174470,0.571943
174480,1.000000
174490,-0.494977
174500,1.000000
174510,1.000000
174520,0.930787
174530,1.000000
174540,1.000000
174550,0.450441
174560,-1.000000
174570,1.000000
174580,1.000000
174590,-1.000000
174600,1.000000
174610,0.119736
174620,1.000000
174630,0.506629
174640,1.000000
174650,1.000000
174660,1.000000
174670,-0.334844
174680,-1.000000
174690,-1.000000
174700,1.000000
174710,-1.000000
174720,-1.000000
174730,1.000000
174740,-0.610012
174750,1.000000
174760,0.734957
174770,1.000000
174780,1.000000
174790,1.000000
174800,1.000000
174810,-0.386771
174820,-1.000000
174830,1.000000
174840,0.861481
174850,-0.757749
174860,1.000000
174870,-1.000000
174880,1.000000
174890,-0.407337
174900,-1.000000
174910,1.000000
174920,1.000000
174930,-0.873862
174940,-0.494284
174950,1.000000
174960,1.000000
174970,1.000000
174980,0.218455
174990,1.000000
175000,1.000000
175010,1.000000
175020,0.274916
175030,1.000000
175040,1.000000
175050,0.951418
175060,1.000000
175070,-1.000000
175080,-0.856361
175090,0.935573
175100,-0.196873
175110,0.474636
175120,1.000000
175130,0.311000
175140,0.196372
175150,0.212077
175160,1.000000
175170,1.000000
175180,1.000000
175190,0.151274
175200,-1.000000
175210,-1.000000
175220,1.000000
175230,-1.000000
175240,0.222419
175250,-1.000000
175260,-1.000000
175270,-0.325576
175280,1.000000
175290,1.000000
175300,1.000000
175310,-0.592590
175320,1.000000
175330,0.558601
175340,-1.000000
175350,-0.755513
175360,-0.225069
175370,0.299997
175380,1.000000
175390,-0.420283
175400,0.017391
175410,0.991146
175420,-1.000000
175430,-0.982235
175440,1.000000
175450,-0.421413
175460,1.000000
175470,0.955958
175480,0.064683
175490,1.000000
175500,0.136299
175510,1.000000
175520,-0.496531
175530,0.209062
175540,0.246771
175550,0.703150
175560,-0.444920
175570,-0.453311
175580,1.000000
175590,0.765012
175600,-1.000000
175610,-0.477405
175620,0.246974
175630,0.619821
175640,0.261050
175650,-0.932529
175660,1.000000
175670,0.632180
175680,0.347056
175690,1.000000
175700,0.916930
175710,-1.000000
175720,-0.733005
175730,0.463983
175740,0.983616
175750,0.299167
175760,1.000000
175770,-0.282234
175780,-0.192632
175790,1.000000
175800,1.000000
175810,1.000000
175820,0.140099
175830,-1.000000
175840,1.000000
175850,1.000000
175860,-1.000000
175870,1.000000
175880,0.342739
175890,1.000000
175900,1.000000
175910,-1.000000
175920,1.000000
175930,1.000000
175940,1.000000
175950,-1.000000
175960,1.000000
175970,-1.000000
175980,-0.900987
175990,-0.618710
176000,0.267566
176010,0.180329
176020,0.240249
176030,-0.643063
176040,0.005195
176050,-1.000000
176060,1.000000
176070,-1.000000
176080,-0.715972
176090,1.000000
176100,1.000000
176110,-0.707890
176120,0.400761
176130,1.000000
176140,1.000000
176150,1.000000
176160,1.000000
176170,-0.059311
176180,1.000000
176190,1.000000
176200,0.361147
176210,-1.000000
176220,1.000000
176230,-0.316488
176240,-0.766524
176250,1.000000
176260,1.000000
176270,-0.403254
176280,1.000000
176290,1.000000
176300,1.000000
176310,1.000000
176320,-1.000000
176330,-1.000000
176340,1.000000
176350,1.000000
176360,-1.000000
176370,1.000000
176380,-1.000000
176390,-0.224728
176400,-0.235168
176410,1.000000
176420,-1.000000
176430,1.000000
176440,-1.000000
176450,-1.000000
176460,1.000000
176470,0.269531
176480,1.000000
176490,0.768164
176500,1.000000
176510,0.653435
176520,1.000000
176530,1.000000
176540,1.000000
176550,1.000000
176560,-0.592498
176570,1.000000
176580,-0.134382
176590,0.165924
176600,-1.000000
176610,0.148164
176620,-0.426826
176630,1.000000
176640,0.256860
176650,0.905483
176660,1.000000
176670,-0.680784
176680,0.121181
176690,-0.834125
176700,0.759187
176710,1.000000
176720,1.000000
176730,-1.000000
176740,0.155423
176750,0.632789
176760,-1.000000
176770,-0.887175
176780,-1.000000
176790,-1.000000
176800,-1.000000
176810,0.947024
176820,0.173595
176830,0.097729
176840,0.406493
176850,0.653942
176860,1.000000
176870,0.268873
176880,-0.219841
176890,-0.717918
176900,0.093279
176910,0.367598
176920,0.336885
176930,-0.272930
176940,1.000000
176950,-0.277449
176960,1.000000
176970,-0.681267
176980,-0.749035
176990,-0.703761
177000,0.812201
177010,-1.000000
177020,0.455276
177030,-1.000000
177040,-0.046107
177050,1.000000
177060,1.000000
177070,0.508496
177080,1.000000
177090,0.827687
177100,1.000000
177110,0.368534
177120,0.548400
177130,-0.329142
177140,-0.260770
177150,0.338167
177160,-1.000000
177170,1.000000
177180,0.285162
177190,0.541540
177200,1.000000
177210,0.645491
177220,-0.678086
177230,1.000000
177240,0.566734
177250,-0.195794
177260,-0.175966
177270,-1.000000
177280,0.772120
177290,1.000000
177300,-0.486856
177310,-1.000000
177320,0.127609
177330,-0.512143
177340,1.000000
177350,-1.000000
177360,0.614007
177370,1.000000
177380,1.000000
177390,0.350960
177400,0.716241
177410,1.000000
177420,-0.718900
177430,0.920632
177440,-1.000000
177450,1.000000
177460,-0.646950
177470,0.473266
177480,-0.008309
177490,-0.287032
177500,-0.731385
177510,-0.893418
177520,0.665579
177530,1.000000
177540,1.000000
177550,0.051248
177560,-0.077550
177570,1.000000
177580,-1.000000
177590,-0.932750
177600,0.847957
177610,0.042497
177620,0.665677
177630,-0.515106
177640,1.000000
177650,1.000000
177660,0.381506
177670,1.000000
177680,1.000000
177690,0.962233
177700,1.000000
177710,1.000000
177720,1.000000
177730,1.000000
177740,-0.932770
177750,0.676268
177760,1.000000
177770,-0.702892
177780,0.667598
177790,-0.750420
177800,1.000000
177810,1.000000
177820,1.000000
177830,1.000000
177840,1.000000
177850,1.000000
177860,-1.000000
177870,1.000000
177880,-1.000000
177890,-1.000000
177900,-1.000000
177910,0.568388
177920,-1.000000
177930,-1.000000
177940,1.000000
177950,0.107362
177960,-1.000000
177970,0.281502
177980,1.000000
177990,1.000000
178000,1.000000
178010,1.000000
178020,1.000000
178030,1.000000
178040,-0.073585
178050,-1.000000
178060,1.000000
178070,1.000000
178080,-1.000000
178090,0.995469
178100,0.339398
178110,1.000000
178120,0.961782
178130,-0.085896
178140,0.224176
178150,1.000000
178160,1.000000
178170,-1.000000
178180,-1.000000
178190,1.000000
178200,-1.000000
178210,1.000000
178220,1.000000
178230,0.220551
178240,0.938559
178250,-0.061468
178260,1.000000
178270,1.000000
178280,0.240848
178290,1.000000
178300,1.000000
178310,0.297565
178320,1.000000
178330,1.000000
178340,-1.000000
178350,1.000000
178360,-1.000000
178370,1.000000
178380,-1.000000
178390,-0.219714
178400,1.000000
178410,-0.688313
178420,-1.000000
178430,-1.000000
178440,1.000000
178450,1.000000
178460,-1.000000
178470,1.000000
178480,1.000000
178490,0.975839
178500,0.230757
178510,0.237242
178520,1.000000
178530,1.000000
178540,1.000000
178550,1.000000
178560,-0.688740
178570,1.000000
178580,1.000000
178590,-1.000000
178600,1.000000
178610,-1.000000
178620,-0.195280
178630,1.000000
178640,0.779539
178650,0.392972
178660,0.794776
178670,-1.000000
178680,1.000000
178690,1.000000
178700,-1.000000
178710,1.000000
178720,1.000000
178730,0.050946
178740,-0.650718
178750,-1.000000
178760,0.519215
178770,1.000000
178780,-1.000000
178790,-0.006363
178800,1.000000
178810,0.125578
178820,-0.798126
178830,-1.000000
178840,0.108054
178850,0.832942
178860,-0.182829
178870,-1.000000
178880,-0.301149
178890,1.000000
178900,0.018711
178910,-0.021716
178920,0.795533
178930,-0.227030
178940,-0.163784
178950,0.370084
178960,1.000000
178970,1.000000
178980,-1.000000
178990,1.000000
179000,1.000000
179010,0.009952
179020,0.870002
179030,0.087286
179040,-1.000000
179050,-1.000000
179060,-0.102799
179070,1.000000
179080,-0.693683
179090,1.000000
179100,0.485503
179110,1.000000
179120,1.000000
179130,-0.219015
179140,0.262006
179150,1.000000
179160,-0.031712
179170,1.000000
179180,0.255509
179190,0.956172
179200,-0.399952
179210,0.581343
179220,-1.000000
179230,-0.348265
179240,0.567933
179250,1.000000
179260,0.251106
179270,0.741356
179280,1.000000
179290,1.000000
179300,1.000000
179310,1.000000
179320,-0.444207
179330,-0.568647
179340,-0.930674
179350,-0.761380
179360,-0.346138
179370,1.000000
179380,1.000000
179390,-0.030827
179400,0.692935
179410,1.000000
179420,-0.537817
179430,-1.000000
179440,1.000000
179450,-0.518741
179460,-0.022573
179470,-1.000000
179480,0.776671
179490,-1.000000
179500,0.721002
179510,-0.633413
179520,1.000000
179530,1.000000
179540,0.285270
179550,1.000000
179560,-0.801408
179570,-0.852377
179580,-1.000000
179590,1.000000
179600,1.000000
179610,0.269364
179620,1.000000
179630,-0.615361
179640,1.000000
179650,1.000000
179660,0.007001
179670,-0.947976
179680,1.000000
179690,-0.836362
179700,-0.390871
179710,1.000000
179720,1.000000
179730,1.000000
179740,-0.651378
179750,-1.000000
179760,1.000000
179770,1.000000
179780,-0.379165
179790,-0.038585
179800,-1.000000
179810,-1.000000
179820,0.788867
179830,-0.550189
179840,-0.023113
179850,-0.577977
179860,-0.143394
179870,0.152752
179880,-0.434284
179890,0.878941
179900,0.987566
179910,1.000000
179920,-0.938377
179930,1.000000
179940,-0.579866
179950,-0.486058
179960,1.000000
179970,0.384648
179980,0.105951
179990,1.000000
180000,0.004418
180010,0.452706
180020,-0.310688
180030,0.948744
180040,-0.888219
180050,1.000000
180060,0.590675
180070,0.311805
180080,1.000000
180090,0.665643
180100,0.857347
180110,-0.284167
180120,-1.000000
180130,-0.077775
180140,-0.578663
180150,1.000000
180160,-0.905344
180170,1.000000
180180,-1.000000
180190,0.481761
180200,-0.251312
180210,-0.008309
180220,-0.930794
180230,-0.429851
180240,-0.216807
180250,1.000000
180260,0.835810
180270,0.240519
180280,1.000000
180290,-1.000000
180300,1.000000
180310,0.153221
180320,-0.011820
180330,0.793021
180340,1.000000
180350,1.000000
180360,1.000000
180370,1.000000
180380,1.000000
180390,1.000000
180400,-1.000000
180410,1.000000
180420,1.000000
180430,1.000000
180440,-0.249363
180450,-0.937761
180460,1.000000
180470,1.000000
180480,-0.656130
180490,-0.615948
180500,1.000000
180510,-0.351960
180520,-1.000000
180530,-0.335925
180540,-0.714432
180550,0.588031
180560,0.769724
180570,1.000000
180580,0.418720
180590,1.000000
180600,1.000000
180610,1.000000
180620,-1.000000
180630,0.716636
180640,-1.000000
180650,-0.899387
180660,0.911104
180670,-0.548864
180680,0.794436
180690,1.000000
180700,0.113538
180710,1.000000
180720,1.000000
180730,0.787654
180740,1.000000
180750,-0.976396
180760,1.000000
180770,0.383116
180780,-1.000000
180790,-0.196597
180800,-0.956180
180810,0.067821
180820,0.583380
180830,0.678737
180840,-0.486399
180850,-0.061617
180860,0.607396
180870,1.000000
180880,0.240855
180890,0.550192
180900,0.841022
180910,-0.745288
180920,-1.000000
180930,0.335804
180940,1.000000
180950,-0.946649
180960,-0.812602
180970,1.000000
180980,-1.000000
180990,0.617222
181000,0.216449
181010,1.000000
181020,1.000000
181030,1.000000
181040,-0.266369
181050,1.000000
181060,0.257153
181070,0.336844
181080,1.000000
181090,0.446577
181100,0.945460
181110,-1.000000
181120,-0.670459
181130,-0.209297
181140,-0.865871
181150,0.585991
181160,-0.595689
181170,0.001217
181180,1.000000
181190,-0.665231
181200,1.000000
181210,-1.000000
181220,1.000000
181230,1.000000
181240,-0.786594
181250,1.000000
181260,-1.000000
181270,1.000000
181280,0.615338
181290,-0.450977
181300,1.000000
181310,1.000000
181320,0.818684
181330,1.000000
181340,1.000000
181350,0.300171
181360,1.000000
181370,-1.000000
181380,-1.000000
181390,-1.000000
181400,-0.535808
181410,1.000000
181420,-1.000000
181430,0.280991
181440,-1.000000
181450,-0.208220
181460,-0.458492
181470,0.480570
181480,0.176006
181490,0.492892
181500,-0.273368
181510,-0.093865
181520,-1.000000
181530,0.620964
181540,0.103624
181550,1.000000
181560,-1.000000
181570,-0.481939
181580,-0.583232
181590,-0.917664
181600,1.000000
181610,-0.025893
181620,-0.004359
181630,1.000000
181640,1.000000
181650,-0.447680
181660,-0.537848
181670,-0.241965
181680,1.000000
181690,0.172060
181700,-0.556738
181710,0.712964
181720,0.409037
181730,0.448449
181740,-1.000000
181750,-1.000000
181760,1.000000
181770,-0.434388
181780,-1.000000
181790,1.000000
181800,-0.348075
181810,0.653767
181820,0.804619
181830,0.417473
181840,-0.075904
181850,1.000000
181860,1.000000
181870,-1.000000
181880,-0.839040
181890,1.000000
181900,-0.957343
181910,1.000000
181920,-0.791422
181930,1.000000
181940,0.474403
181950,1.000000
181960,1.000000
181970,1.000000
181980,0.846942
181990,-0.649403
182000,1.000000
182010,1.000000
182020,1.000000
182030,1.000000
182040,-1.000000
182050,-0.193470
182060,-1.000000
182070,-0.388822
